Method,Suspiciousness
sympy.integrals.rde.order_at(),0.10155035
sympy.polys.galoistools.gf_gcdex(),0.101532914
sympy.physics.quantum.operatorordering.normal_ordered_form(),0.10153011
sympy.ntheory.residue_ntheory.is_nthpow_residue(),0.10145032
sympy.interactive.session.init_ipython_session(),0.10144846
sympy.concrete.delta._simplify_delta(),0.10139481
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclic_conjugate(),0.10135985
sympy.polys.fields.FracElement.__call__(),0.10133919
sympy.polys.rings.PolyElement.__call__(),0.10133919
sympy.physics.vector.vector.Vector.__xor__(),0.10133498
sympy.geometry.line.LinearEntity2D.perpendicular_line(),0.10121539
sympy.tensor.array.dense_ndim_array.DenseNDimArray.reshape(),0.10119945
sympy.stats.crv_types.ChiSquared(),0.101092026
sympy.combinatorics.partitions.RGS_generalized(),0.101015836
sympy.categories.baseclasses.Diagram.subdiagram_from_objects(),0.100887954
sympy.physics.quantum.matrixutils.to_sympy(),0.10088773
sympy.polys.ring_series.rs_mul(),0.10088595
sympy.core.exprtools.gcd_terms(),0.10088432
sympy.physics.quantum.sho1d.RaisingOp._represent_XOp(),0.10086644
sympy.physics.quantum.sho1d.LoweringOp._represent_XOp(),0.10086644
sympy.physics.quantum.sho1d.NumberOp._represent_XOp(),0.10086644
sympy.physics.quantum.sho1d.Hamiltonian._represent_XOp(),0.10086644
sympy.assumptions.ask.AssumptionKeys.unitary(),0.10082701
sympy.integrals.meijerint._find_splitting_points(),0.10081755
sympy.sets.contains.Contains.eval(),0.10076534
sympy.matrices.densesolve.LU(),0.1007385
sympy.physics.vector.fieldfunctions.gradient(),0.1007385
sympy.polys.euclidtools.dup_qq_heu_gcd(),0.1007191
sympy.polys.euclidtools.dmp_qq_heu_gcd(),0.1007191
sympy.tensor.index_methods._get_indices_Pow(),0.10070661
sympy.polys.polytools.Poly._from_dict(),0.100658245
sympy.polys.ring_series.rs_exp(),0.100623526
sympy.polys.polytools.Poly.retract(),0.10055436
sympy.polys.polyclasses.DMF.__eq__(),0.100537054
sympy.polys.polyclasses.DMF.__ne__(),0.100537054
sympy.combinatorics.partitions.Partition.sort_key(),0.10049341
sympy.plotting.pygletplot.color_scheme.ColorScheme._fill_in_vars(),0.100453116
sympy.calculus.util.function_range(),0.10040683
sympy.integrals.transforms._noconds_(),0.10039981
sympy.stats.crv.ContinuousPSpace.probability(),0.100375876
sympy.polys.polyoptions.Options.__init__(),0.1003517
sympy.core.basic.Basic._sorted_args(),0.10034304
sympy.geometry.line.Segment.distance(),0.100313604
sympy.assumptions.ask.AssumptionKeys.positive_definite(),0.10029993
sympy.polys.factortools.dmp_zz_wang_non_divisors(),0.100274816
sympy.polys.polytools.Poly.as_expr(),0.10027102
sympy.polys.agca.modules.SubQuotientModule.quotient_hom(),0.1002223
sympy.core.evalf.evalf_trig(),0.100199275
sympy.physics.quantum.operatorordering._normal_ordered_form_terms(),0.10014669
sympy.holonomic.holonomic.HolonomicFunction.change_ics(),0.100077026
sympy.ntheory.multinomial.multinomial_coefficients_iterator(),0.10003992
sympy.stats.crv_types.Weibull(),0.09999395
sympy.simplify.powsimp.powdenest(),0.09997546
sympy.polys.agca.modules.SubModule.inclusion_hom(),0.09990714
sympy.matrices.sparse.MutableSparseMatrix.row_join(),0.099839866
sympy.ntheory.residue_ntheory.primitive_root(),0.099839866
sympy.ntheory.residue_ntheory.legendre_symbol(),0.099839866
sympy.tensor.tensor.tensor_indices(),0.099839866
sympy.interactive.session.enable_automatic_symbols(),0.09982193
sympy.core.mul.Mul._eval_is_prime(),0.09976737
sympy.matrices.matrices.MatrixBase.norm(),0.09968555
sympy.liealgebras.weyl_group.WeylGroup.coxeter_diagram(),0.099659346
sympy.core.numbers.Number.__divmod__(),0.099642865
sympy.geometry.point.Point2D.transform(),0.0996185
sympy.polys.domains.domain.Domain.poly_ring(),0.099616475
sympy.polys.domains.domain.Domain.frac_field(),0.099616475
sympy.unify.usympy.is_commutative(),0.099597506
sympy.core.mul.prod(),0.099594794
sympy.polys.densebasic.dmp_list_terms(),0.09959199
sympy.polys.modulargcd._LC(),0.09957505
sympy.simplify.hyperexpand.make_derivative_operator(),0.099566564
sympy.printing.pretty.stringpict.stringPict.left(),0.09956145
sympy.integrals.rationaltools.ratint_logpart(),0.09955235
sympy.polys.agca.homomorphisms.ModuleHomomorphism.kernel(),0.09953595
sympy.functions.special.hyper.meijerg.get_period(),0.09945085
sympy.combinatorics.perm_groups.PermutationGroup._random_pr_init(),0.09943938
sympy.categories.diagram_drawing.XypicDiagramDrawer.draw(),0.099422686
sympy.simplify.simplify.hypersimp(),0.09940354
sympy.matrices.matrices.MatrixBase._matrix_pow_by_jordan_blocks(),0.09933047
sympy.matrices.matrices.MatrixBase.vech(),0.09933047
sympy.ntheory.factor_.core(),0.09933047
sympy.polys.agca.homomorphisms.ModuleHomomorphism.image(),0.09932564
sympy.polys.polytools.Poly.dispersionset(),0.09929739
sympy.polys.polytools.Poly.dispersion(),0.09929739
sympy.polys.agca.modules.QuotientModule.quotient_hom(),0.09928296
sympy.series.sequences.SeqMul.__new__(),0.099248074
sympy.polys.ring_series.rs_tan(),0.099218614
sympy.physics.mechanics.kane.KanesMethod.kanes_equations(),0.09918554
sympy.polys.polytools.Poly.integrate(),0.09916664
sympy.polys.polytools.Poly.diff(),0.09916664
sympy.calculus.util.continuous_domain(),0.0991507
sympy.categories.diagram_drawing.DiagramGrid._simplify_morphisms(),0.09912746
sympy.polys.rootoftools.RootSum.__new__(),0.0990997
sympy.core.operations.LatticeOp.__new__(),0.09902378
sympy.functions.special.polynomials.assoc_legendre.eval(),0.0989387
sympy.core.evalf.evalf_integral(),0.09893315
sympy.physics.mechanics.functions.potential_energy(),0.0989128
sympy.polys.distributedmodules.sdm_monomial_lcm(),0.09885358
sympy.sets.sets.Intersection.__iter__(),0.09884571
sympy.diffgeom.diffgeom.metric_to_Christoffel_1st(),0.098763205
sympy.ntheory.residue_ntheory.nthroot_mod(),0.098763205
sympy.core.exprtools.factor_terms(),0.098761566
sympy.matrices.expressions.matmul.refine_MatMul(),0.09875245
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_steps(),0.098749265
sympy.utilities.timeutils.timed(),0.09867324
sympy.polys.polyclasses.DMP.resultant(),0.09863642
sympy.core.containers.Tuple.index(),0.098600954
sympy.crypto.crypto.dh_shared_key(),0.09851634
sympy.geometry.plane.Plane.are_concurrent(),0.09851634
sympy.matrices.sparse.MutableSparseMatrix.col_join(),0.09851634
sympy.core.multidimensional.vectorize.__init__(),0.09849073
sympy.matrices.matrices.MatrixBase.berkowitz_charpoly(),0.098439
sympy.physics.vector.frame.ReferenceFrame.__getitem__(),0.098438494
sympy.strategies.branch.core.condition(),0.09842535
sympy.diffgeom.diffgeom.LieDerivative.__new__(),0.098361105
sympy.liealgebras.type_a.TypeA.simple_root(),0.0983404
sympy.core.add.Add.primitive(),0.09829786
sympy.holonomic.holonomic._convert_poly_rat_alg(),0.09816526
sympy.core.mul.Mul.as_numer_denom(),0.09806025
sympy.series.sequences.SeqAdd.__new__(),0.09804412
sympy.matrices.densearith.mulmatmat(),0.09803747
sympy.printing.fcode.FCodePrinter._print_Piecewise(),0.09801137
sympy.combinatorics.graycode.GrayCode.generate_gray(),0.09800259
sympy.ntheory.partitions_.npartitions(),0.09800259
sympy.polys.modulargcd._euclidean_algorithm(),0.09793095
sympy.concrete.gosper.gosper_term(),0.09791149
sympy.polys.polytools.Poly.__eq__(),0.097904526
sympy.solvers.inequalities.reduce_inequalities(),0.097899824
sympy.simplify.sqrtdenest._subsets(),0.097749166
sympy.combinatorics.perm_groups.PermutationGroup.is_nilpotent(),0.09774796
sympy.solvers.ode.lie_heuristic_abaco2_unique_general(),0.09770116
sympy.liealgebras.root_system.RootSystem.add_as_roots(),0.097634986
sympy.solvers.ode.lie_heuristic_function_sum(),0.09761942
sympy.matrices.matrices.MatrixBase.diagonalize(),0.09760273
sympy.utilities.iterables.multiset_combinations(),0.09750558
sympy.tensor.tensor.TIDS._check_matrix_indices(),0.09749331
sympy.polys.polytools.PurePoly.__eq__(),0.097439356
sympy.polys.polytools.Poly.has_only_gens(),0.09741522
sympy.polys.domains.modularinteger.ModularIntegerFactory(),0.09738788
sympy.concrete.gosper.gosper_normal(),0.0973434
sympy.physics.vector.fieldfunctions.divergence(),0.097329386
sympy.integrals.transforms.IntegralTransform._compute_transform(),0.0972498
sympy.polys.agca.homomorphisms.ModuleHomomorphism._kernel(),0.0972498
sympy.polys.agca.homomorphisms.ModuleHomomorphism._image(),0.0972498
sympy.polys.agca.ideals.Ideal.radical(),0.0972498
sympy.polys.agca.ideals.Ideal.depth(),0.0972498
sympy.polys.agca.ideals.Ideal.height(),0.0972498
sympy.stats.rv.PSpace.compute_density(),0.0972498
sympy.solvers.pde.pde_1st_linear_constant_coeff_homogeneous(),0.09722156
sympy.polys.domains.field.Field.gcd(),0.09717872
sympy.plotting.pygletplot.plot_interval.PlotInterval.__repr__(),0.09707246
sympy.printing.pretty.stringpict.prettyForm.apply(),0.09704957
sympy.combinatorics.graycode.GrayCode.next(),0.09702169
sympy.printing.str.sstr(),0.09702169
sympy.categories.diagram_drawing.DiagramGrid._weld_triangle(),0.09697382
sympy.functions.elementary.miscellaneous.IdentityFunction.__new__(),0.09695404
sympy.physics.mechanics.kane.KanesMethod._old_linearize(),0.09692118
sympy.physics.quantum.density.Density._eval_args(),0.09691289
sympy.physics.optics.waves.TWave.__add__(),0.09690124
sympy.stats.crv_types.LogNormal(),0.09684199
sympy.combinatorics.fp_groups.coset_enumeration_r(),0.09663636
sympy.physics.secondquant.substitute_dummies(),0.096557505
sympy.sets.fancysets.Range.__new__(),0.09654829
sympy.geometry.point.Point.is_scalar_multiple(),0.096482396
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_evaluator(),0.09646895
sympy.combinatorics.free_groups.vfree_group(),0.09646199
sympy.polys.polyfuncs.interpolate(),0.09646199
sympy.physics.quantum.pauli.SigmaX._represent_default_basis(),0.096447095
sympy.physics.quantum.pauli.SigmaY._represent_default_basis(),0.096447095
sympy.physics.quantum.pauli.SigmaZ._represent_default_basis(),0.096447095
sympy.physics.quantum.pauli.SigmaMinus._represent_default_basis(),0.096447095
sympy.physics.quantum.pauli.SigmaPlus._represent_default_basis(),0.096447095
sympy.solvers.ode._nonlinear_3eq_order1_type5(),0.0964066
sympy.holonomic.recurrence.RecurrenceOperator.__mul__(),0.09636935
sympy.ntheory.generate.composite(),0.09627303
sympy.solvers.diophantine._special_diop_DN(),0.096246466
sympy.polys.rings.PolyElement.__hash__(),0.09623737
sympy.geometry.entity.GeometrySet._intersect(),0.09623584
sympy.polys.rootoftools.ComplexRootOf._eval_Eq(),0.09614138
sympy.printing.mathml.MathMLPrinter._print_Rational(),0.09614138
sympy.physics.quantum.pauli.SigmaZKet._represent_default_basis(),0.096137196
sympy.physics.quantum.qft.RkGate.get_target_matrix(),0.096137196
sympy.printing.llvmjitcode.LLVMJitCode._wrap_return(),0.09612184
sympy.parsing.sympy_parser.function_exponentiation(),0.09610694
sympy.polys.specialpolys.cyclotomic_poly(),0.096095815
sympy.logic.boolalg.Not.to_nnf(),0.09609184
sympy.polys.agca.modules.SubModule._syzygies(),0.09609086
sympy.stats.drv.SingleDiscretePSpace.compute_density(),0.09609086
sympy.stats.crv.SingleContinuousPSpace.compute_density(),0.096047975
sympy.integrals.rde.order_at_oo(),0.0960264
sympy.polys.densearith.dup_pow(),0.09597888
sympy.polys.agca.ideals.Ideal.quotient(),0.09591273
sympy.integrals.prde.prde_no_cancel_b_small(),0.095851205
sympy.logic.boolalg.to_cnf(),0.09583487
sympy.logic.boolalg.to_dnf(),0.09583487
sympy.polys.specialpolys.symmetric_poly(),0.09580735
sympy.liealgebras.type_b.TypeB.simple_root(),0.0957672
sympy.functions.special.polynomials.gegenbauer.fdiff(),0.095745794
sympy.physics.quantum.state.StateBase._pretty_brackets(),0.09571308
sympy.polys.galoistools.gf_value(),0.09566274
sympy.solvers.solveset.solve_decomposition(),0.09562837
sympy.printing.pretty.stringpict.stringPict.parens(),0.09562003
sympy.core.numbers.Number._eval_order(),0.095617056
sympy.solvers.diophantine.diop_linear(),0.0955753
sympy.polys.rings.PolyElement.__rmul__(),0.09555305
sympy.polys.modulargcd._chinese_remainder_reconstruction_multivariate(),0.095533185
sympy.utilities.misc.translate(),0.095516086
sympy.physics.quantum.spin.SpinState._eval_trace(),0.0955062
sympy.polys.polytools.Poly.degree_list(),0.0955042
sympy.concrete.summations.Sum.reverse_order(),0.095484085
sympy.combinatorics.partitions.RGS_unrank(),0.09548216
sympy.functions.special.polynomials.assoc_laguerre.fdiff(),0.09548216
sympy.polys.agca.modules.FreeModulePolyRing.__init__(),0.09548216
sympy.combinatorics.partitions.Partition.from_rgs(),0.09548058
sympy.physics.quantum.circuitutils.convert_to_real_indices(),0.095475696
sympy.stats.crv.ConditionalContinuousDomain.integrate(),0.09544575
sympy.polys.dispersion.dispersion(),0.09533338
sympy.polys.euclidtools.dmp_inner_gcd(),0.09527909
sympy.physics.quantum.matrixutils.to_numpy(),0.095257
sympy.polys.densetools.dmp_eval(),0.09522173
sympy.polys.domains.ring.Ring.free_module(),0.09521985
sympy.integrals.prde.limited_integrate(),0.09521464
sympy.polys.agca.ideals.Ideal.product(),0.09521253
sympy.plotting.plot.Line2DBaseSeries.get_color_array(),0.09518069
sympy.polys.subresultants_qq_zz.modified_subresultants_pg(),0.09509476
sympy.simplify.sqrtdenest._denester(),0.09500038
sympy.matrices.matrices.MatrixOperations.simplify(),0.09497523
sympy.physics.mechanics.rigidbody.RigidBody.inertia(),0.0949594
sympy.functions.elementary.complexes.Abs.fdiff(),0.09491812
sympy.polys.domains.field.Field.lcm(),0.09487736
sympy.physics.mechanics.kane.KanesMethod.rhs(),0.09484236
sympy.concrete.expr_with_limits.ExprWithLimits.function(),0.094805725
sympy.geometry.plane.Plane.projection_line(),0.09477752
sympy.matrices.matrices.MatrixBase.LDLsolve(),0.09474823
sympy.utilities.runtests.PyTestReporter.test_fail(),0.094746776
sympy.physics.optics.utils.deviation(),0.09469432
sympy.printing.str.StrPrinter._print_RootSum(),0.09465898
sympy.polys.rings.PolyElement.__rsub__(),0.0946551
sympy.physics.quantum.gate.Gate.get_target_matrix(),0.09461837
sympy.physics.quantum.represent._sympy_to_scalar(),0.09461837
sympy.polys.agca.modules.SubModule.submodule(),0.09461837
sympy.polys.polytools.Poly.total_degree(),0.094616756
sympy.physics.mechanics.kane.KanesMethod.forcing(),0.09458789
sympy.polys.domains.quotientring.QuotientRing.revert(),0.09458789
sympy.polys.polyclasses.DMP.revert(),0.09458789
sympy.polys.polytools.gff(),0.09458789
sympy.polys.polyroots.roots_quartic(),0.09454576
sympy.liealgebras.type_d.TypeD.simple_root(),0.09453045
sympy.liealgebras.cartan_type.CartanType_generator.__call__(),0.094505005
sympy.polys.polyoptions.Domain.postprocess(),0.09444257
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing._vector_to_sdm(),0.09440484
sympy.concrete.summations.Sum._eval_derivative(),0.094363645
sympy.tensor.indexed.Indexed.__new__(),0.09436245
sympy.concrete.guess.guess_generating_function_rational(),0.09434725
sympy.polys.polytools.Poly.get_modulus(),0.094320595
sympy.functions.combinatorial.factorials.factorial.eval(),0.094296865
sympy.polys.densearith.dmp_pow(),0.094279125
sympy.physics.quantum.state.Wavefunction.normalize(),0.09425318
sympy.solvers.solvers._invert(),0.09423364
sympy.physics.mechanics.kane.KanesMethod.mass_matrix(),0.094219476
sympy.core.evalf.hypsum(),0.09421154
sympy.matrices.dense.eye(),0.094185986
sympy.polys.polytools.Poly.__call__(),0.09412367
sympy.utilities.codegen.OctaveCodeGen.routine(),0.09410619
sympy.unify.usympy.construct(),0.094085306
sympy.polys.ring_series.rs_sin(),0.09401316
sympy.solvers.diophantine.PQa(),0.09397427
sympy.polys.densetools.dup_eval(),0.093901105
sympy.stats.rv.Density.doit(),0.09388493
sympy.plotting.plot.plot3d_parametric_line(),0.093884386
sympy.plotting.plot.plot3d(),0.093884386
sympy.plotting.plot.plot3d_parametric_surface(),0.093884386
sympy.geometry.parabola.Parabola.p_parameter(),0.09387694
sympy.physics.mechanics.kane.KanesMethod._form_fr(),0.09385587
sympy.polys.polytools.Poly._gen_to_level(),0.09384059
sympy.polys.agca.homomorphisms.ModuleHomomorphism.restrict_codomain(),0.093760036
sympy.polys.agca.homomorphisms.ModuleHomomorphism.quotient_domain(),0.093760036
sympy.polys.polytools.Poly.degree(),0.093746305
sympy.polys.polytools.Poly.sqf_list(),0.09372702
sympy.categories.diagram_drawing.DiagramGrid._juxtapose_edges(),0.09370852
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._calculate_reciprocal(),0.09370636
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._calculate_reciprocal(),0.09370636
sympy.printing.pretty.pretty.PrettyPrinter._print_Integral(),0.09357675
sympy.physics.matrices.mgamma(),0.09355543
sympy.liealgebras.type_a.TypeA.cartan_matrix(),0.09354094
sympy.liealgebras.type_b.TypeB.cartan_matrix(),0.09354094
sympy.liealgebras.type_d.TypeD.cartan_matrix(),0.09354094
sympy.liealgebras.type_e.TypeE.cartan_matrix(),0.09354094
sympy.polys.polyclasses.DMP.decompose(),0.093491174
sympy.polys.polyclasses.DMP.sturm(),0.093491174
sympy.polys.sqfreetools.dmp_gf_sqf_part(),0.093491174
sympy.polys.sqfreetools.dmp_gf_sqf_list(),0.093491174
sympy.polys.polyroots.roots_quadratic(),0.0934638
sympy.printing.pretty.pretty.PrettyPrinter._print_gamma(),0.09345558
sympy.vector.functions.curl(),0.093292296
sympy.vector.functions.divergence(),0.093292296
sympy.polys.ring_series.rs_hadamard_exp(),0.09327256
sympy.physics.vector.frame.CoordinateSym.__new__(),0.09323222
