Method,Suspiciousness
sympy.polys.polytools.Poly.neg(),0.039921246
sympy.polys.polytools.Poly.sub(),0.039921246
sympy.polys.polytools.Poly.sqr(),0.039921246
sympy.polys.polytools.Poly.trunc(),0.039921246
sympy.physics.mechanics.functions.gravity(),0.039918914
sympy.stats.rv.characteristic_function(),0.039892994
sympy.physics.vector.point.Point.v1pt_theory(),0.039875865
sympy.polys.polytools.Poly.to_ring(),0.039848376
sympy.polys.polytools.Poly.to_field(),0.039848376
sympy.polys.polytools.Poly.to_exact(),0.039848376
sympy.polys.polytools.Poly.pow(),0.039848376
sympy.utilities.autowrap.F2PyCodeWrapper.__init__(),0.039833933
sympy.polys.polyclasses.DMP.to_sympy_list(),0.03981848
sympy.physics.hydrogen.Psi_nlm(),0.03980629
sympy.matrices.densearith.mulrowcol(),0.039796136
sympy.functions.elementary.exponential.ExpBase.as_numer_denom(),0.039759003
sympy.combinatorics.tensor_can.get_minimal_bsgs(),0.03974697
sympy.printing.lambdarepr.TensorflowPrinter._print_Not(),0.03974632
sympy.polys.densebasic.dmp_degree(),0.039745957
sympy.matrices.expressions.matexpr.MatrixElement._eval_derivative(),0.039724156
sympy.functions.special.delta_functions.Heaviside.eval(),0.039718654
sympy.physics.wigner.dot_rot_grad_Ynm(),0.039718654
sympy.series.formal.hyper_re(),0.039707232
sympy.polys.polytools.Poly.terms_gcd(),0.039703473
sympy.polys.polytools.Poly.sqf_part(),0.039703473
sympy.physics.quantum.qexpr.QExpr._print_sequence_pretty(),0.03969406
sympy.concrete.gosper.gosper_term(),0.03968955
sympy.solvers.diophantine.diop_linear(),0.03968955
sympy.plotting.plot.TextBackend.show(),0.039662987
sympy.printing.pycode.NumPyPrinter._print_Not(),0.039617326
sympy.holonomic.holonomic.HolonomicFunction.__mul__(),0.039561655
sympy.polys.polytools.Poly.add_ground(),0.039559666
sympy.polys.polytools.Poly.mul_ground(),0.039559666
sympy.polys.polytools.Poly.add(),0.039488167
sympy.polys.polytools.Poly.mul(),0.039488167
sympy.polys.polytools.Poly.subresultants(),0.039488167
sympy.polys.polytools.Poly.gff_list(),0.039488167
sympy.holonomic.holonomic.HolonomicFunction.to_meijerg(),0.039477184
sympy.printing.cxxcode._attach_print_method(),0.039475042
sympy.utilities.enumerative.MultisetPartitionTraverser.spread_part_multiplicity(),0.0394625
sympy.solvers.inequalities.reduce_rational_inequalities(),0.03939465
sympy.printing.llvmjitcode.LLVMJitCode._create_function_base(),0.03939237
sympy.holonomic.holonomic.HolonomicFunction.to_expr(),0.039390206
sympy.utilities.lambdify._EvaluatorPrinter._print_unpacking(),0.039376855
sympy.utilities.runtests._indent(),0.03936402
sympy.physics.vector.point.Point.a1pt_theory(),0.039360058
sympy.combinatorics.homomorphisms.orbit_homomorphism(),0.03931205
sympy.physics.vector.fieldfunctions.scalar_potential_difference(),0.03929487
sympy.integrals.transforms._rewrite_sin(),0.039290868
sympy.simplify.hyperexpand.devise_plan(),0.039278775
sympy.polys.ring_series.rs_log(),0.039269052
sympy.polys.ring_series.rs_tanh(),0.039269052
sympy.core.power.Pow.as_content_primitive(),0.03924453
sympy.solvers.solvers.solve_linear(),0.039243802
sympy.functions.combinatorial.numbers.nP(),0.03923952
sympy.functions.elementary.trigonometric._pi_coeff(),0.03923952
sympy.core.function.Derivative.__new__(),0.03921516
sympy.geometry.ellipse.Ellipse.arbitrary_point(),0.039199505
sympy.combinatorics.perm_groups.PermutationGroup.coset_rank(),0.03919925
sympy.liealgebras.weyl_group.WeylGroup.element_order(),0.039194036
sympy.printing.pretty.pretty.pager_print(),0.03916701
sympy.utilities.runtests.SymPyDocTests.get_test_files(),0.03915107
sympy.polys.polytools.Poly.quo_ground(),0.03913471
sympy.polys.polytools.Poly.invert(),0.03913471
sympy.categories.baseclasses.Diagram.__new__(),0.039127123
sympy.physics.quantum.anticommutator.AntiCommutator._sympyrepr(),0.039113224
sympy.physics.quantum.commutator.Commutator._sympyrepr(),0.039113224
sympy.core.function.Function._sage_(),0.039110623
sympy.concrete.guess.guess_generating_function_rational(),0.03909891
sympy.combinatorics.permutations.Permutation.next_nonlex(),0.03909862
sympy.printing.str.StrPrinter._print_DMP(),0.039091386
sympy.series.sequences.sequence(),0.039034195
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace._sympystr(),0.03901471
sympy.physics.quantum.innerproduct.InnerProduct._sympyrepr(),0.03901471
sympy.physics.quantum.operator.OuterProduct._sympyrepr(),0.03901471
sympy.vector.operators.gradient(),0.03900325
sympy.polys.polytools.Poly.replace(),0.038995173
sympy.polys.polytools.Poly.monic(),0.038995173
sympy.polys.polytools.Poly.sturm(),0.038995173
sympy.unify.usympy.unify(),0.038863637
sympy.simplify.hyperexpand.build_hypergeometric_formula(),0.038842913
sympy.polys.ring_series.rs_atanh(),0.0388257
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace._sympyrepr(),0.038819186
sympy.utilities.iterables.ordered_partitions(),0.038726322
sympy.polys.polytools.Poly.exquo_ground(),0.0387192
sympy.polys.polytools.Poly.pexquo(),0.0387192
sympy.polys.polytools.Poly.quo(),0.0387192
sympy.polys.polytools.Poly.norm(),0.0387192
sympy.tensor.tensor._IndexStructure.indices_canon_args(),0.038670592
sympy.printing.tree.print_tree(),0.038658593
sympy.physics.vector.functions.get_motion_params(),0.038654543
sympy.physics.quantum.qexpr.QExpr._represent(),0.03861035
sympy.utilities.lambdify._EvaluatorPrinter._preprocess(),0.03861035
sympy.core.basic.Basic.sort_key(),0.0386043
sympy.utilities.iterables.generate_involutions(),0.0386043
sympy.polys.polytools.Poly.rem(),0.038582735
sympy.polys.polytools.Poly.revert(),0.038582735
sympy.solvers.pde.pde_1st_linear_variable_coeff(),0.038552668
sympy.physics.vector.vector.Vector.__or__(),0.03852281
sympy.physics.vector.vector.Vector.__ror__(),0.03852281
sympy.combinatorics.perm_groups.PermutationGroup.__mul__(),0.038516533
sympy.combinatorics.perm_groups.PermutationGroup.is_subgroup(),0.038516533
sympy.physics.quantum.spin.WignerD._eval_wignerd(),0.038507976
sympy.core.expr.Expr.__int__(),0.038483065
sympy.combinatorics.perm_groups.PermutationGroup.base(),0.03843643
sympy.printing.str.sstrrepr(),0.038375847
sympy.core.function.diff(),0.03835617
sympy.core.function.Function._should_evalf(),0.038345385
sympy.simplify.simplify.logcombine(),0.038335215
sympy.stats.crv_types.ChiNoncentral(),0.038258903
sympy.printing.printer.Printer.doprint(),0.038230777
sympy.polys.polytools.GroebnerBasis.fglm(),0.03822627
sympy.core.evaluate.distribute(),0.038209315
sympy.polys.polytools.Poly.div(),0.03817931
sympy.polys.polytools.Poly.integrate(),0.03817931
sympy.polys.polytools.Poly.diff(),0.03817931
sympy.printing.fcode.FCodePrinter._get_loop_opening_ending(),0.03815831
sympy.printing.julia.JuliaCodePrinter._get_loop_opening_ending(),0.03815831
sympy.printing.octave.OctaveCodePrinter._get_loop_opening_ending(),0.03815831
sympy.printing.theanocode.TheanoPrinter.doprint(),0.03813974
sympy.polys.rings.PolyElement.str(),0.03803447
sympy.utilities.codegen.get_code_generator(),0.038026534
sympy.concrete.expr_with_intlimits.ExprWithIntLimits.reorder(),0.03800453
sympy.ntheory.generate.composite(),0.03800259
sympy.matrices.expressions.matexpr.MatrixExpr.__getitem__(),0.0380006
sympy.polys.agca.modules.SubModule.intersect(),0.037998732
sympy.matrices.dense.hessian(),0.03797824
sympy.physics.mechanics.functions.potential_energy(),0.037954893
sympy.series.fourier._process_limits(),0.037954893
sympy.polys.polytools.Poly.inject(),0.03791521
sympy.polys.polytools.Poly.exquo(),0.03791521
sympy.ntheory.primetest.is_strong_lucas_prp(),0.037896276
sympy.printing.pretty.pretty.PrettyPrinter._print_Product(),0.03787713
sympy.physics.quantum.operator.OuterProduct.__new__(),0.037831318
sympy.polys.densetools.dup_decompose(),0.03781646
sympy.vector.functions.scalar_potential_difference(),0.037783343
sympy.polys.agca.modules.SubModule.module_quotient(),0.03774222
sympy.simplify.fu.L(),0.037725437
sympy.combinatorics.fp_groups.reidemeister_presentation(),0.03767478
sympy.simplify.fu.TR13(),0.03767478
sympy.simplify.simplify.signsimp(),0.03767478
sympy.assumptions.refine.refine(),0.03767015
sympy.polys.rings.PolyElement.__pow__(),0.0376549
sympy.logic.boolalg.BooleanAtom.__lt__(),0.037632827
sympy.logic.boolalg.BooleanFunction.__lt__(),0.037632827
sympy.core.expr.Expr.simplify(),0.037632585
sympy.vector.functions.matrix_to_vector(),0.03762703
sympy.core.function.Function._eval_evalf(),0.0376227
sympy.sets.fancysets.Range.__new__(),0.0376227
sympy.physics.quantum.shor.period_find(),0.037584957
sympy.physics.mechanics.functions.find_dynamicsymbols(),0.037547085
sympy.series.fourier.fourier_series(),0.037547085
sympy.solvers.bivariate.bivariate_type(),0.037547085
sympy.printing.lambdarepr.TensorflowPrinter._print_Relational(),0.03753254
sympy.printing.pycode.PythonCodePrinter._print_Relational(),0.03753254
sympy.polys.polytools.terms_gcd(),0.037530582
sympy.combinatorics.fp_groups.simplify_presentation(),0.0375298
sympy.matrices.matrices.MatrixBase.D(),0.0375118
sympy.functions.special.error_functions.Ei._eval_rewrite_as_uppergamma(),0.037482392
sympy.functions.special.delta_functions.DiracDelta.eval(),0.037472386
sympy.matrices.matrices.MatrixBase.dot(),0.037461992
sympy.printing.str.StrPrinter._print_NamedMorphism(),0.037459068
sympy.ntheory.factor_.factorrat(),0.03745618
sympy.physics.quantum.state.Wavefunction.norm(),0.037445378
sympy.simplify.fu.TR14(),0.037426207
sympy.polys.polytools.Poly.resultant(),0.037398282
sympy.core.cache.__cacheit_debug(),0.037396856
sympy.stats.rv_interface.moment(),0.037369013
sympy.parsing.mathematica.MathematicaParser._convert_function(),0.03734628
sympy.combinatorics.free_groups.FreeGroupElement.__lt__(),0.037328456
sympy.polys.numberfields.isolate(),0.03724125
sympy.solvers.solveset.solve_decomposition(),0.037240993
sympy.concrete.summations.Sum._eval_derivative(),0.037237123
sympy.simplify.simplify.sum_combine(),0.037230145
sympy.printing.latex.LatexPrinter._print_Symbol(),0.03719508
sympy.physics.mechanics.kane.KanesMethod.kanes_equations(),0.037163217
sympy.physics.mechanics.functions.Lagrangian(),0.037148833
sympy.integrals.transforms._mellin_transform(),0.03712906
sympy.polys.densetools.dmp_integrate_in(),0.037108865
sympy.polys.densetools.dmp_diff_in(),0.037108865
sympy.physics.secondquant.wicks(),0.03707037
sympy.utilities.iterables.flatten(),0.03705873
sympy.utilities.codegen.Result.__init__(),0.037052598
sympy.polys.densetools.dmp_eval_in(),0.037022952
sympy.vector.vector.dot(),0.036993846
sympy.core.logic.fuzzy_or(),0.036992807
sympy.physics.quantum.operator.Operator._print_operator_name(),0.03699143
sympy.integrals.singularityfunctions.singularityintegrate(),0.036980204
sympy.matrices.matrices.MatrixBase.is_nilpotent(),0.036946554
sympy.tensor.array.ndim_array.NDimArray.__div__(),0.036937438
sympy.physics.quantum.state.TimeDepState._print_time(),0.036935113
sympy.utilities.runtests.get_sympy_dir(),0.0369291
sympy.integrals.meijerint.meijerint_indefinite(),0.036921542
sympy.matrices.matrices.MatrixReductions._normalize_op_args(),0.036908194
sympy.concrete.expr_with_limits.ExprWithLimits.function(),0.03689964
sympy.polys.polytools.Poly.eject(),0.036895823
sympy.physics.quantum.gate.CNotGate._print_label(),0.036878973
sympy.printing.cxxcode._attach_print_methods(),0.036878135
sympy.integrals.rubi.rules.exponential.exponential(),0.036873456
sympy.polys.domains.expressiondomain.ExpressionDomain.to_sympy(),0.03685674
sympy.polys.domains.fractionfield.FractionField.to_sympy(),0.03685674
sympy.polys.domains.polynomialring.PolynomialRing.to_sympy(),0.03685674
sympy.utilities.runtests.SymPyOutputChecker.check_output(),0.036848582
sympy.physics.quantum.qexpr.QExpr._print_label_repr(),0.036823
sympy.physics.quantum.qexpr.QExpr._print_contents_pretty(),0.036823
sympy.physics.quantum.sho1d.RaisingOp._print_contents(),0.036823
sympy.core.facts.apply_beta_to_alpha_route(),0.036808904
sympy.functions.elementary.complexes.sign._eval_derivative(),0.036786318
sympy.polys.domains.expressiondomain.ExpressionDomain.from_sympy(),0.036768127
sympy.solvers.ode.ode_2nd_power_series_ordinary(),0.036768083
sympy.logic.algorithms.dpll.unit_propagate_int_repr(),0.036767587
sympy.functions.elementary.exponential.exp.eval(),0.036767494
sympy.physics.quantum.state.TimeDepState._print_time_pretty(),0.036767203
sympy.tensor.tensor.get_lines(),0.036706436
sympy.physics.quantum.state.Wavefunction.normalize(),0.03668507
sympy.core.expr.Expr._from_mpmath(),0.036683243
sympy.stats.rv_interface.cmoment(),0.036683243
sympy.tensor.array.ndim_array.NDimArray.__mul__(),0.036683243
sympy.tensor.array.ndim_array.NDimArray.__rmul__(),0.036683243
sympy.polys.domains.domain.Domain.to_sympy(),0.036679942
sympy.polys.domains.fractionfield.FractionField.from_sympy(),0.036679942
sympy.polys.domains.polynomialring.PolynomialRing.from_sympy(),0.036679942
sympy.core.numbers.Number.invert(),0.03666607
sympy.physics.quantum.qexpr.QExpr._print_label_pretty(),0.036656104
sympy.physics.quantum.qubit.IntQubitState._print_label_pretty(),0.036656104
sympy.tensor.index_methods._get_indices_Add(),0.03664983
sympy.combinatorics.util._check_cycles_alt_sym(),0.036626752
sympy.polys.domains.domain.Domain.from_sympy(),0.036592178
sympy.polys.domains.realfield.RealField.to_sympy(),0.036592178
sympy.utilities.autowrap.DummyWrapper._generate_code(),0.036580384
sympy.physics.quantum.gate.Gate._pretty(),0.03654568
sympy.core.trace.Tr.__new__(),0.036541987
sympy.integrals.transforms._noconds_(),0.03652313
sympy.combinatorics.free_groups.FreeGroup.index(),0.036515716
sympy.combinatorics.perm_groups.PermutationGroup.minimal_blocks(),0.036514714
sympy.functions.combinatorial.numbers._AOP_product(),0.036511827
sympy.stats.crv_types.UniformSum(),0.036511827
sympy.core.symbol.Symbol._sanitize(),0.036497768
sympy.printing.pretty.pretty.PrettyPrinter._print_DiagramGrid(),0.036494505
sympy.polys.densetools.dmp_diff_eval_in(),0.036432523
sympy.logic.algorithms.dpll2.SATSolver._vsids_decay(),0.036393587
sympy.tensor.array.ndim_array.NDimArray.__len__(),0.03638488
sympy.physics.quantum.qexpr.QExpr._print_sequence(),0.036381286
sympy.codegen.ast.Type.from_expr(),0.03638049
sympy.ntheory.continued_fraction.continued_fraction_periodic(),0.03637956
sympy.concrete.summations.Sum._eval_simplify(),0.036370974
sympy.functions.elementary.piecewise.Piecewise.piecewise_integrate(),0.036336802
sympy.geometry.ellipse.Ellipse.random_point(),0.036277857
sympy.physics.quantum.gate.UGate._pretty(),0.036272503
sympy.functions.elementary.miscellaneous.MinMaxBase._collapse_arguments(),0.036251716
sympy.integrals.risch.integer_powers(),0.036245674
sympy.polys.domains.complexfield.ComplexField.to_sympy(),0.036245283
sympy.polys.euclidtools.dmp_invert(),0.036237665
sympy.polys.polytools.to_rational_coeffs(),0.036210895
sympy.solvers.pde.pde_separate_mul(),0.036168285
sympy.core.basic.Basic.rewrite(),0.036166728
sympy.combinatorics.perm_groups.PermutationGroup.max_div(),0.03616519
sympy.printing.pretty.stringpict.stringPict.stack(),0.036130972
sympy.physics.units.__init__.find_unit(),0.036090266
sympy.solvers.pde.pde_separate_add(),0.036081776
sympy.stats.crv_types.Normal(),0.036042664
sympy.vector.vector.cross(),0.036042664
sympy.printing.latex.LatexPrinter._print_NamedMorphism(),0.036000986
sympy.physics.quantum.qubit.matrix_to_density(),0.03595919
sympy.combinatorics.perm_groups.PermutationGroup.basic_orbits(),0.035883788
sympy.polys.agca.modules.FreeModuleQuotientRing.__init__(),0.035878193
sympy.utilities.iterables.kbins(),0.03586796
sympy.utilities.codegen.CodeGen.routine(),0.03586277
sympy.assumptions.assume.assuming(),0.03585509
sympy.ntheory.partitions_.npartitions(),0.035840526
sympy.utilities.misc.func_name(),0.035826884
sympy.combinatorics.permutations.Permutation.max(),0.03581915
sympy.printing.pretty.pretty.PrettyPrinter._print_NamedMorphism(),0.03580655
sympy.combinatorics.free_groups.FreeGroupElement.__gt__(),0.03573661
sympy.combinatorics.permutations.Permutation.min(),0.03573661
sympy.combinatorics.perm_groups.PermutationGroup.is_solvable(),0.035725687
sympy.integrals.rubi.utility_function.ExpandIntegrand(),0.03572249
sympy.physics.vector.frame.ReferenceFrame.orient(),0.035718337
sympy.simplify.simplify.sum_add(),0.03569625
sympy.physics.hep.gamma_matrices.kahane_simplify(),0.035693727
sympy.parsing.sympy_parser._transform_equals_sign(),0.035691608
sympy.simplify.cse_main.opt_cse(),0.035686374
sympy.printing.pretty.pretty.PrettyPrinter._print_Mul(),0.03567425
sympy.utilities.lambdify._NumpyEvaluatorPrinter._print_funcargwrapping(),0.03566798
sympy.series.order.Order._eval_subs(),0.035646338
sympy.algebras.quaternion.Quaternion.inverse(),0.035634767
