Method,Suspiciousness
sympy.simplify.cse_main.preprocess_for_cse(),0.082786374
sympy.tensor.tensor._TensorDataLazyEvaluator._get(),0.08273739
sympy.polys.numberfields.primes.prime_decomp(),0.08272033
sympy.polys.rootoftools.ComplexRootOf._get_reals(),0.08270717
sympy.physics.secondquant.FixedBosonicBasis.index(),0.08269522
sympy.physics.quantum.qexpr.__qsympify_sequence_helper(),0.082671925
sympy.matrices.expressions.blockmatrix.blockinverse_1x1(),0.08265036
sympy.printing.octave.OctaveCodePrinter._nested_binary_math_func(),0.08265036
sympy.stats.rv.Density.__new__(),0.08265036
sympy.strategies.core.chain(),0.08265036
sympy.printing.latex.LatexPrinter._print_Idx(),0.08260647
sympy.functions.special.error_functions.expint._eval_aseries(),0.08258215
sympy.printing.mathematica.MCodePrinter._print_LambertW(),0.08254268
sympy.tensor.array.expressions.from_array_to_matrix._(),0.08254268
sympy.core.function.Subs.doit(),0.082518846
sympy.geometry.entity.scale(),0.082452565
sympy.physics.vector.frame.ReferenceFrame.variable_map(),0.082439184
sympy.assumptions.handlers.ntheory._(),0.08243527
sympy.printing.numpy.SciPyPrinter._print_betainc_regularized(),0.08243527
sympy.printing.numpy.NumPyPrinter._print_Relational(),0.08242735
sympy.polys.factortools.dmp_irreducible_p(),0.082421616
sympy.polys.rootoftools.ComplexRootOf._get_complexes(),0.08237998
sympy.physics.optics.gaussopt.BeamParameter.w(),0.082358174
sympy.physics.secondquant.FixedBosonicBasis.state(),0.082358174
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.08232814
sympy.polys.polytools.Poly.l1_norm(),0.08232778
sympy.polys.rootoftools.ComplexRootOf.eval_approx(),0.08231991
sympy.physics.optics.polarization.linear_polarizer(),0.08229697
sympy.physics.optics.polarization.half_wave_retarder(),0.08229697
sympy.physics.optics.polarization.quarter_wave_retarder(),0.08229697
sympy.physics.secondquant.AnnihilateFermion.apply_operator(),0.08229697
sympy.physics.secondquant.CreateFermion.apply_operator(),0.08229697
sympy.physics.secondquant.FermionState.down(),0.08229697
sympy.combinatorics.free_groups._parse_symbols(),0.082269
sympy.stats.joint_rv.JointDistribution.cdf(),0.082269
sympy.combinatorics.polyhedron.Polyhedron.__new__(),0.08226159
sympy.core.evalf.fastlog(),0.082259156
sympy.solvers.solveset._solve_trig1(),0.082223445
sympy.printing.str.StrPrinter._print_RootSum(),0.08222131
sympy.integrals.rubi.utility_function.SumSimplerAuxQ(),0.082192354
sympy.polys.polyutils._sort_factors(),0.082192354
sympy.solvers.ode.ode.ode_1st_power_series(),0.08218271
sympy.polys.polytools.Poly.TC(),0.08215287
sympy.simplify.hyperexpand._meijergexpand(),0.08215231
sympy.tensor.array.expressions.array_expressions.ArrayContraction._ArrayContraction_denest_ArrayDiagonal(),0.08215027
sympy.geometry.point.Point3D.intersection(),0.08213466
sympy.integrals.rubi.utility_function.FindTrigFactor(),0.08213222
sympy.physics.mechanics.body.Body.remove_load(),0.08208547
sympy.solvers.solvers._simple_dens(),0.08207209
sympy.core.add._could_extract_minus_sign(),0.082071416
sympy.physics.quantum.cg._check_varsh_871_1(),0.082071416
sympy.physics.quantum.cg._check_varsh_871_2(),0.082071416
sympy.solvers.pde.classify_pde(),0.08203338
sympy.physics.mechanics.body.Body.clear_loads(),0.08202386
sympy.core.function.Derivative.doit(),0.082008444
sympy.printing.pretty.pretty.PrettyPrinter._print_TransferFunction(),0.082008444
sympy.integrals.rubi.utility_function.SubstForFractionalPowerOfLinear(),0.081991635
sympy.polys.polytools.Poly.content(),0.08197873
sympy.assumptions.handlers.ntheory._(),0.08190243
sympy.printing.codeprinter.CodePrinter._print_NumberSymbol(),0.08190243
sympy.strategies.branch.core.exhaust(),0.08190243
sympy.tensor.array.expressions.array_expressions.ArrayContraction.__new__(),0.081889026
sympy.polys.domains.integerring.IntegerRing.algebraic_field(),0.081862256
sympy.tensor.tensor.TensAdd._extract_data(),0.081862256
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.081796676
sympy.printing.mathml.MathMLContentPrinter._print_Pow(),0.08173447
sympy.physics.quantum.qasm.get_index(),0.081692256
sympy.physics.secondquant.BosonState.up(),0.081692256
sympy.stats.frv.SingleFinitePSpace.compute_cdf(),0.081691206
sympy.strategies.rl.rebuild(),0.081691206
sympy.holonomic.holonomic.from_hyper(),0.08165351
sympy.matrices.expressions.matexpr.MatrixExpr.shape(),0.08163899
sympy.printing.lambdarepr.NumExprPrinter.blacklisted(),0.08163899
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.08163899
sympy.tensor.array.expressions.from_array_to_matrix._find_trivial_matrices_rewrite(),0.08162109
sympy.solvers.diophantine.diophantine.descent(),0.081604294
sympy.integrals.rubi.utility_function.GeneralizedBinomialParts(),0.08158601
sympy.geometry.entity.GeometryEntity._svg(),0.08156256
sympy.calculus.finite_diff.apply_finite_diff(),0.08155196
sympy.integrals.rubi.parsetools.parse.parse_full_form(),0.081543244
sympy.parsing.mathematica.MathematicaParser._from_fullform_to_fullformlist(),0.081543244
sympy.simplify.cse_main.postprocess_for_cse(),0.081543244
sympy.integrals.rubi.utility_function.Simplify(),0.08151892
sympy.geometry.point.Point2D.scale(),0.08150612
sympy.polys.subresultants_qq_zz.sturm_amv(),0.08150146
sympy.polys.polytools.Poly.LC(),0.08146079
sympy.stats.crv_types.Weibull(),0.08144587
sympy.core.exprtools.Factors.__eq__(),0.08142706
sympy.solvers.ode.systems._factor_matrix(),0.081419066
sympy.utilities.matchpy_connector.Replacer.replace(),0.081388004
sympy.simplify.hyperexpand.ReduceOrder.__new__(),0.08137642
sympy.strategies.traverse.sall(),0.08137642
sympy.physics.secondquant.BosonState.down(),0.08136331
sympy.solvers.ode.riccati.match_riccati(),0.081309654
sympy.polys.polytools.Poly.max_norm(),0.08128963
sympy.solvers.ode.ode._handle_Integral(),0.08127203
sympy.testing.runtests.SymPyDocTests.test_file(),0.081261985
sympy.core.numbers.AlgebraicNumber.to_root(),0.081260204
sympy.assumptions.handlers.matrices._(),0.081257515
sympy.matrices.expressions.blockmatrix.bc_unpack(),0.081257515
sympy.tensor.array.expressions.from_array_to_matrix._(),0.081257515
sympy.physics.quantum.qexpr.QExpr._format_represent(),0.08121127
sympy.integrals.rubi.utility_function.MergeMonomials(),0.08119489
sympy.matrices.expressions.blockmatrix.bc_block_plus_ident(),0.08119489
sympy.stats.frv.FinitePSpace.compute_expectation(),0.08119489
sympy.core.relational.Relational.negated(),0.08116337
sympy.geometry.ellipse.Ellipse.equation(),0.08115438
sympy.stats.drv.SingleDiscretePSpace.compute_density(),0.08115381
sympy.polys.galoistools.gf_eval(),0.08114783
sympy.polys.polyoptions.Options._init_dependencies_order(),0.081133686
sympy.assumptions.handlers.order._(),0.08112746
sympy.assumptions.handlers.order._(),0.08112746
sympy.assumptions.handlers.order._(),0.08112746
sympy.printing.julia.JuliaCodePrinter._print_tuple(),0.08112746
sympy.printing.repr.ReprPrinter._print_tuple(),0.08112746
sympy.printing.str.StrPrinter._print_tuple(),0.08112746
sympy.polys.polytools.Poly.primitive(),0.08111918
sympy.functions.special.bsplines._add_splines(),0.08109868
sympy.printing.pretty.pretty.PrettyPrinter._print_RootSum(),0.081064045
sympy.printing.pretty.pretty.PrettyPrinter._print_PolynomialRing(),0.081064045
sympy.printing.pretty.pretty.PrettyPrinter._print_FractionField(),0.081064045
sympy.stats.compound_rv.CompoundDistribution.pdf(),0.081064045
sympy.physics.optics.utils.hyperfocal_distance(),0.081037015
sympy.concrete.guess.find_simple_recurrence_vector(),0.08100825
sympy.assumptions.handlers.matrices._(),0.0809978
sympy.printing.repr.ReprPrinter._print_FunctionClass(),0.0809978
sympy.series.order.Order._eval_conjugate(),0.0809978
sympy.series.order.Order._eval_transpose(),0.0809978
sympy.sets.handlers.functions._(),0.0809978
sympy.tensor.array.expressions.array_expressions._get_subrank(),0.0809978
sympy.tensor.array.expressions.array_expressions._get_subranks(),0.0809978
sympy.stats.compound_rv.CompoundPSpace.compute_expectation(),0.08096045
sympy.tensor.array.expressions.array_expressions.ArrayContraction._flatten(),0.08096045
sympy.unify.core.unify(),0.080949984
sympy.integrals.rubi.utility_function.FunctionOfExponentialFunctionAux(),0.080935776
sympy.assumptions.handlers.ntheory._(),0.08091344
sympy.assumptions.handlers.order._(),0.08091344
sympy.assumptions.handlers.sets._(),0.08091344
sympy.tensor.array.expressions.arrayexpr_derivatives.array_derive(),0.08091344
sympy.utilities.autowrap.UfuncifyCodeWrapper.wrap_code(),0.08090378
sympy.assumptions.handlers.matrices._(),0.08086857
sympy.assumptions.handlers.matrices._(),0.08086857
sympy.assumptions.handlers.matrices._(),0.08086857
sympy.assumptions.handlers.sets._(),0.08086857
sympy.codegen.approximations.SeriesApprox.query(),0.08086857
sympy.matrices.expressions.factorizations.svd(),0.08086857
sympy.physics.quantum.trace.Tr.kind(),0.08086857
sympy.printing.repr.ReprPrinter._print_AlgebraicNumber(),0.08086857
sympy.printing.str.StrPrinter._print_ElementwiseApplyFunction(),0.08086857
sympy.utilities.matchpy_connector.Replacer._get_custom_constraint_true(),0.08086857
sympy.utilities.matchpy_connector.Replacer._get_custom_constraint(),0.08085713
sympy.tensor.array.expressions.array_expressions.ArrayContraction.flatten_contraction_of_diagonal(),0.080849506
sympy.polys.monomials.Monomial.__init__(),0.08083719
sympy.logic.boolalg._apply_patternbased_simplification(),0.0808297
sympy.core.expr.Expr.extract_additively(),0.08081725
sympy.assumptions.handlers.sets._(),0.08075407
sympy.assumptions.handlers.calculus._(),0.080739744
sympy.printing.cxx.CXX11CodePrinter._print_using(),0.080739744
sympy.printing.julia.JuliaCodePrinter._print_MatrixElement(),0.080739744
sympy.printing.octave.OctaveCodePrinter._print_MatrixElement(),0.080739744
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.080739744
sympy.utilities.matchpy_connector.Replacer._get_custom_constraint_nonfalse(),0.080739744
sympy.vector.vector.BaseVector.__new__(),0.08071528
sympy.physics.quantum.circuitplot.labeller(),0.080713324
sympy.integrals.risch.DifferentialExtension.__init__(),0.08067525
sympy.assumptions.handlers.ntheory._(),0.08067456
sympy.assumptions.handlers.ntheory._(),0.08067456
sympy.assumptions.handlers.ntheory._(),0.08067456
sympy.assumptions.handlers.order._(),0.08067456
sympy.assumptions.handlers.order._(),0.08067456
sympy.assumptions.handlers.order._(),0.08067456
sympy.assumptions.handlers.order._(),0.08067456
sympy.assumptions.handlers.order._(),0.08067456
sympy.assumptions.handlers.sets._(),0.08067456
sympy.assumptions.handlers.sets._(),0.08067456
sympy.assumptions.handlers.sets._(),0.08067456
sympy.assumptions.handlers.sets._(),0.08067456
sympy.assumptions.handlers.sets._(),0.08067456
sympy.assumptions.handlers.sets._(),0.08067456
sympy.assumptions.handlers.sets._(),0.08065127
sympy.simplify.hyperexpand.make_simp(),0.08065127
sympy.strategies.branch.traverse.sall(),0.08065127
sympy.utilities.iterables.is_palindromic(),0.08061339
sympy.printing.fortran.FCodePrinter._print_MatrixElement(),0.080611326
sympy.printing.latex.LatexPrinter._print_ElementwiseApplyFunction(),0.080611326
sympy.printing.str.StrPrinter._print_ComplexRootOf(),0.080611326
sympy.tensor.array.array_derivatives.ArrayDerivative._call_derive_matrix_by_scalar(),0.080611326
sympy.testing.runtests.PyTestReporter.start(),0.0805834
sympy.printing.printer.Printer._print(),0.08058292
sympy.combinatorics.generators.rubik(),0.08058276
sympy.geometry.ellipse.Ellipse.scale(),0.080581136
sympy.geometry.ellipse.Circle.scale(),0.080581136
sympy.geometry.point.Point2D.rotate(),0.080581136
sympy.stats.crv_types.LogitNormal(),0.08057873
sympy.printing.codeprinter.CodePrinter._print_Symbol(),0.08056224
sympy.physics.vector.functions.kinematic_equations(),0.080560304
sympy.assumptions.handlers.order._(),0.08048332
sympy.printing.latex.LatexPrinter._print_MatrixElement(),0.08048332
sympy.printing.str.StrPrinter._print_MatrixElement(),0.08048332
sympy.tensor.array.array_derivatives.ArrayDerivative._call_derive_scalar_by_matrix(),0.08048332
sympy.polys.polyclasses.DMP.factor_list(),0.08046599
sympy.polys.polyclasses.DMP.factor_list_include(),0.08046599
sympy.matrices.dense.casoratian(),0.08044823
sympy.integrals.rubi.rules.miscellaneous_trig.With4849(),0.08036436
sympy.integrals.rubi.utility_function.MostMainFactorPosition(),0.0803606
sympy.printing.lambdarepr.NumExprPrinter._print_NumExprEvaluate(),0.08035572
sympy.printing.mathematica.MCodePrinter._print_Derivative(),0.08035572
sympy.printing.octave.OctaveCodePrinter._print_MatrixSolve(),0.08035572
sympy.crypto.crypto._encipher_decipher_rsa(),0.08035282
sympy.polys.polytools.Poly.eject(),0.080342345
sympy.assumptions.satask.satask(),0.08033716
sympy.matrices.expressions.hadamard.hadamard_power(),0.08030142
sympy.printing.str.StrPrinter._print_GroebnerBasis(),0.080242656
sympy.assumptions.handlers.order._(),0.080228515
sympy.assumptions.handlers.order._(),0.080228515
sympy.polys.rootisolation.RealInterval.refine_step(),0.080228515
sympy.polys.rootisolation.ComplexInterval.refine_step(),0.080228515
sympy.printing.c.C89CodePrinter._print_struct(),0.080228515
sympy.printing.octave.OctaveCodePrinter._one_or_two_reversed_args(),0.080228515
sympy.printing.repr.ReprPrinter._print_AppliedPredicate(),0.080228515
sympy.printing.str.StrPrinter._print_AppliedBinaryRelation(),0.080228515
sympy.strategies.core.tryit(),0.080228515
sympy.printing.llvmjitcode.LLVMJitPrinter.emptyPrinter(),0.08020111
sympy.polys.numberfields.primes.PrimeIdeal.as_submodule(),0.08018548
sympy.integrals.rubi.rules.miscellaneous_trig.With4838(),0.08014841
sympy.integrals.rubi.rules.miscellaneous_trig.With4839(),0.08014841
sympy.assumptions.handlers.order._(),0.08010171
sympy.assumptions.sathandlers.ClassFactRegistry.__call__(),0.08010171
sympy.printing.codeprinter.CodePrinter._handle_UnevaluatedExpr(),0.08010171
sympy.simplify.epathtools.EPath._has(),0.08010171
sympy.simplify.trigsimp._trigsimp(),0.08010171
sympy.strategies.core.condition(),0.08010171
sympy.physics.vector.printing.VectorStrPrinter._print_Derivative(),0.08007363
sympy.physics.vector.vector.Vector.separate(),0.08007363
sympy.core.sorting.ordered(),0.08006657
sympy.integrals.rubi.utility_function.NormalizeSumFactors(),0.080046095
sympy.printing.maple.MapleCodePrinter._print_Relational(),0.08003991
sympy.printing.mathml.MathMLPresentationPrinter._print_Cross(),0.08003991
sympy.printing.mathml.MathMLPresentationPrinter._print_Dot(),0.08003991
sympy.stats.crv.ContinuousPSpace.compute_density(),0.08003991
sympy.sets.sets.Set.contains(),0.08001002
sympy.physics.quantum.circuitutils.replace_subcircuit(),0.080003366
sympy.physics.vector.fieldfunctions.scalar_potential_difference(),0.080003366
sympy.plotting.plot.Line2DBaseSeries.get_segments(),0.079976074
sympy.polys.polytools.poly_from_expr(),0.07997532
sympy.printing.codeprinter.CodePrinter._print_Xor(),0.07997532
sympy.printing.codeprinter.CodePrinter._print_Equivalent(),0.07997532
sympy.printing.latex.LatexPrinter._needs_add_brackets(),0.07997532
sympy.printing.latex.LatexPrinter._print_Basic(),0.07997532
sympy.stats.drv.SingleDiscretePSpace.compute_cdf(),0.07996652
sympy.stats.drv.SingleDiscretePSpace.compute_quantile(),0.07996652
sympy.simplify.sqrtdenest._denester(),0.079942904
sympy.integrals.rubi.utility_function.SquareFreeFactorTest(),0.0799418
sympy.polys.rootisolation.dup_isolate_all_roots(),0.07985388
sympy.assumptions.sathandlers._(),0.079849325
sympy.assumptions.sathandlers._(),0.079849325
sympy.assumptions.sathandlers._(),0.079849325
sympy.integrals.rubi.utility_function.QuadraticQ(),0.079849325
sympy.integrals.rubi.utility_function.Coeff(),0.079849325
sympy.polys.polyutils.dict_from_expr(),0.079849325
sympy.printing.latex.LatexPrinter._print_UnifiedTransform(),0.079849325
sympy.printing.numpy.SciPyPrinter._print_assoc_legendre(),0.079849325
sympy.printing.octave.OctaveCodePrinter._print_zeta(),0.079849325
sympy.printing.str.StrPrinter._print_Derivative(),0.079849325
sympy.stats.compound_rv.CompoundPSpace.compute_density(),0.079849325
sympy.stats.compound_rv.CompoundPSpace.compute_cdf(),0.079849325
sympy.physics.vector.frame.ReferenceFrame.orient_explicit(),0.07983578
sympy.integrals.integrals.Integral.as_sum(),0.07983339
sympy.matrices.expressions.blockmatrix.reblock_2x2(),0.07983075
sympy.tensor.array.expressions.from_array_to_matrix._remove_diagonalized_identity_matrices(),0.07982544
sympy.integrals.rubi.utility_function.CommonFactors(),0.07973411
sympy.physics.units.prefixes.Prefix.__truediv__(),0.079734035
sympy.series.fourier.FiniteFourierSeries.scale(),0.07973336
sympy.polys.polytools.parallel_poly_from_expr(),0.07972373
sympy.polys.polyutils._dict_from_expr_if_gens(),0.07972373
sympy.printing.fortran.FCodePrinter._print_NumberSymbol(),0.07972373
sympy.printing.latex.LatexPrinter._print_FunctionClass(),0.07972373
